,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
137,3.42645525932312,0.3857,0.3706,-0.076,-9.612,-0.731,1.482,-0.001223,0.005551,-0.009865,0.4444846192117665,-0.5676303042720081,0.5123822205558226,0.46657659715691124
138,3.4514896869659424,0.3836,0.3676,-0.0744,-9.574,-0.746,1.513,-0.001528,0.005612,-0.008349,0.4081439810769815,-0.599306587795954,0.47722017757097634,0.4964987478877754
139,3.476829767227173,0.3844,0.3684,-0.0758,-9.571,-0.714,1.433,-0.001745,0.007044,-0.007027,0.37238199064951005,-0.6266789249524337,0.44323955632976036,0.5216741068569218
140,3.503561496734619,0.385,0.3679,-0.0766,-9.629,-0.714,1.332,-0.00679,0.005506,-0.010166,0.32161978695167626,-0.6600607950117888,0.39289315141621367,0.5536383576846893
141,3.527463912963867,0.386,0.3698,-0.0758,-9.641,-0.725,1.452,0.008651,0.003439,-0.010469,0.2646463224133998,-0.6904662388960786,0.33473205529838324,0.5841002894482128
142,3.551335573196411,0.3844,0.3684,-0.0766,-9.553,-0.726,1.499,0.003154,0.003466,-0.008896,0.21500234891057432,-0.7118057660266855,0.28455537819443605,0.6050907189461099
143,3.580791473388672,0.3855,0.3674,-0.0755,-9.577,-0.739,1.446,0.006187,0.004953,-0.010113,0.17057260416931136,-0.7271897765058991,0.2396982179796523,0.6201973717693255
144,3.602247714996338,0.3831,0.369,-0.075,-9.603,-0.757,1.438,0.007456,0.005961,-0.00795,0.1271906368436601,-0.7394024533859538,0.19605165819028353,0.6314034377060177
145,3.6276285648345947,0.3855,0.3684,-0.0768,-9.626,-0.732,1.52,0.007825,0.004573,-0.005834,0.09606125280855068,-0.7465677666164007,0.1644844737836711,0.6374587543067864
146,3.6517491340637207,0.3836,0.3684,-0.0758,-9.617,-0.717,1.491,0.006018,0.002279,-0.006516,0.06943919680277655,-0.7515239327046962,0.13763210390212727,0.641441642314347
147,3.6769449710845947,0.3855,0.3671,-0.075,-9.602,-0.698,1.451,0.004929,-0.001108,-0.006577,0.035850722117030914,-0.7553926017679067,0.10275671097049477,0.6461716500037173
148,3.7152621746063232,0.3836,0.3671,-0.0763,-9.57,-0.734,1.465,0.013247,0.000151,-0.011093,-0.0032522504247471107,-0.7576260453214466,0.06179658667093613,0.6497487054189344
149,3.72932505607605,0.3852,0.3717,-0.0755,-9.582,-0.766,1.49,0.00637,0.002482,-0.006991,-0.03414593699114987,-0.7579455358365003,0.029320086526479827,0.6507633611525752
150,3.7523176670074463,0.3826,0.3698,-0.075,-9.616,-0.724,1.492,-0.000505,0.003891,-0.005021,-0.06487050361110999,-0.7574939493172971,-0.001207364957373419,0.6496100959643292
151,3.7771027088165283,0.3842,0.3679,-0.0763,-9.591,-0.719,1.494,0.004182,0.001136,-0.003578,-0.08193429864132909,-0.7571385328820148,-0.017882868482960945,0.6478489142896242
152,3.8017892837524414,0.3842,0.3676,-0.0761,-9.6,-0.772,1.485,0.006161,0.00264,-0.003492,-0.10078093015184861,-0.7559676427708748,-0.036923698281898926,0.6457497717431749
153,3.8268187046051025,0.3852,0.3684,-0.0769,-9.578,-0.755,1.46,0.002405,0.002749,0.001998,-0.10063789051385202,-0.7566280940161969,-0.036353403041452376,0.6450305205380942
154,3.851444959640503,0.3823,0.3681,-0.0728,-9.583,-0.727,1.508,0.001757,0.000816,0.001081,-0.09107557418600098,-0.7586872627316148,-0.02555641208203563,0.6445508102213454
155,3.896087646484375,0.3842,0.3684,-0.0744,-9.618,-0.727,1.483,0.004811,0.000506,0.001386,-0.07779341612123952,-0.7600066812514072,-0.012153384573738962,0.6451281454911204
156,3.9025862216949463,0.3831,0.3665,-0.078,-9.591,-0.716,1.476,0.002998,-0.000443,-4.1e-05,-0.07006210061259249,-0.7608301011651059,-0.004419578013300063,0.6451428729739096
157,3.9277915954589844,0.385,0.3695,-0.0763,-9.584,-0.7,1.536,0.003383,0.001668,-0.000646,-0.05464493973049239,-0.7618178962698954,0.011112257177753437,0.6453866602473104
158,3.9532711505889893,0.3836,0.369,-0.075,-9.58,-0.725,1.459,0.001352,-0.000297,0.000414,-0.04695945763188428,-0.76235369193652,0.018909682360210123,0.645177558229293
159,3.9943349361419678,0.3847,0.3679,-0.0782,-9.614,-0.729,1.448,0.009134,0.001958,0.001786,-0.027891837521056118,-0.7628808686122396,0.037850535580786826,0.6448272347391831
160,4.001359224319458,0.3831,0.3673,-0.0763,-9.615,-0.769,1.47,0.009392,-0.000604,0.004744,0.009609812446436827,-0.7626436766797846,0.07559873239864531,0.6423138684356756
161,4.039717435836792,0.3855,0.3706,-0.076,-9.584,-0.747,1.463,0.003685,-0.001456,0.007933,0.056905658465871894,-0.7590482189088901,0.12354286519473874,0.6366668735416364
162,4.051375389099121,0.3842,0.3654,-0.0755,-9.605,-0.749,1.473,0.006641,0.000448,0.010646,0.10837958338157075,-0.7518679963775564,0.17607087084979225,0.6260570504094909
163,4.0788586139678955,0.3852,0.369,-0.0766,-9.584,-0.709,1.466,0.006571,0.001192,0.006596,0.15751545979194292,-0.741482313709211,0.2265578637046815,0.6116080385153051
164,4.103337049484253,0.3842,0.3671,-0.0766,-9.606,-0.736,1.467,0.009957,-0.000937,0.006472,0.20014598569418823,-0.7291617725547147,0.26958050016322627,0.5963145543981909
165,4.128626108169556,0.3842,0.3679,-0.0758,-9.63,-0.722,1.45,0.0087,-0.002009,0.009223,0.2522273964872851,-0.709314427191658,0.32182935340083324,0.574177891535905
166,4.154277801513672,0.3818,0.3668,-0.0755,-9.591,-0.704,1.453,0.005035,0.000249,0.009481,0.30523142282389987,-0.6838863102503725,0.37556971969007213,0.5459676536434642
167,4.1777918338775635,0.3844,0.3676,-0.0777,-9.57,-0.707,1.494,0.005512,-0.000971,0.005198,0.346965041541284,-0.6598355055482278,0.41801823549846356,0.5191272679766695
168,4.205826282501221,0.3839,0.3657,-0.0753,-9.57,-0.661,1.437,0.006561,-0.004465,0.002226,0.38208659309915793,-0.6356979399601759,0.4522621420408684,0.49533515863592065
169,4.229621887207031,0.3855,0.3676,-0.0747,-9.601,-0.711,1.498,0.011873,-0.004442,0.000391,0.4073492710694345,-0.6164273369191949,0.475541465137062,0.47743504751244015
170,4.267761707305908,0.3834,0.3649,-0.078,-9.621,-0.71,1.474,0.0056,-0.004632,0.002269,0.4307045239210766,-0.5966383298455771,0.4965323786645903,0.46040407618817064
171,4.284130096435547,0.3852,0.3671,-0.0763,-9.613,-0.722,1.53,0.000828,-0.002488,0.004483,0.4573196087106993,-0.5720640423302389,0.522198058666608,0.43693328379319557
172,4.301294565200806,0.3831,0.3673,-0.0753,-9.562,-0.672,1.473,-0.001808,-0.00337,0.003113,0.47635687853725234,-0.552446702475853,0.5408942470695456,0.41871252510627305
173,4.348958253860474,0.3855,0.3684,-0.0777,-9.588,-0.685,1.471,0.00576,-0.004194,0.003002,0.49855748140083406,-0.5279799156611913,0.5619800869684762,0.396050537493086
174,4.3516845703125,0.3826,0.3657,-0.0772,-9.609,-0.713,1.455,0.004552,-0.002291,0.001096,0.5147584925138611,-0.5089296178816156,0.5767462570257689,0.37865299871319624
175,4.391249179840088,0.3836,0.3663,-0.0766,-9.614,-0.713,1.475,-0.000664,-0.002294,0.001775,0.5307370838548299,-0.4884070490644039,0.591753898225336,0.3600055918740583
176,4.401491165161133,0.3821,0.366,-0.0758,-9.58,-0.696,1.467,0.003662,-0.004163,-0.001514,0.5407141034178263,-0.47479925991081257,0.6003970764278673,0.3488800248940469
177,4.431824684143066,0.3852,0.369,-0.0782,-9.588,-0.691,1.49,0.006559,-0.003503,0.001307,0.5574804551788046,-0.4508612358770878,0.6151649089320781,0.32788995546616834
178,4.452754259109497,0.3829,0.3668,-0.0747,-9.571,-0.696,1.505,-0.000745,-0.002786,0.002097,0.5711032121912563,-0.4295038038181183,0.6281898179950107,0.3078070111254645
179,4.485690355300903,0.3831,0.3682,-0.0761,-9.61,-0.705,1.495,0.001328,-0.002076,-0.000559,0.5817242501427173,-0.41166539130788427,0.6379139771716571,0.2918805579757899
180,4.501248121261597,0.3826,0.3668,-0.0763,-9.62,-0.693,1.46,0.002403,-0.00235,0.001837,0.593692927692587,-0.3905193939765332,0.6483933606508225,0.2731471405670181
181,4.549218416213989,0.3839,0.3687,-0.0771,-9.613,-0.718,1.493,-0.000785,-0.002583,0.00335,0.6040847987774893,-0.3705250018148327,0.657835109915923,0.2550406773006687
182,4.551377773284912,0.3815,0.3671,-0.0747,-9.573,-0.688,1.491,-0.003523,-0.002963,0.00061,0.6141308465940026,-0.3491796345054101,0.6673300759616697,0.2357699213754671
183,4.5764319896698,0.3834,0.3676,-0.0774,-9.581,-0.704,1.513,-0.002819,-0.001723,0.000835,0.6223551897296359,-0.33048260074388863,0.6753116743549289,0.21773702235055714
184,4.602321147918701,0.3834,0.3668,-0.0766,-9.596,-0.682,1.487,-0.005546,-0.002471,-0.001307,0.628644122738065,-0.3147757613247797,0.6812004184294743,0.20417829698771423
185,4.627365827560425,0.3852,0.3704,-0.079,-9.63,-0.722,1.504,-0.008167,-0.003293,-0.000844,0.633311307021955,-0.30258871891404293,0.6851437909079565,0.19476868681688964
186,4.666719675064087,0.3821,0.3676,-0.0766,-9.579,-0.667,1.449,-0.006291,-0.002974,-0.002386,0.6348559351549886,-0.29825081837519185,0.6860455155640286,0.19325098062234888
187,4.676189422607422,0.3842,0.3687,-0.0766,-9.559,-0.729,1.482,-0.008758,-0.004252,-0.001188,0.636103613777338,-0.29530646168863817,0.6854708531997111,0.1956936269734097
188,4.70245623588562,0.3831,0.3657,-0.0769,-9.576,-0.706,1.446,-0.009874,-0.001661,-0.002739,0.6323597835953385,-0.30478170950282424,0.6809318712728332,0.20871272200963276
189,4.727115631103516,0.3855,0.3687,-0.0779,-9.623,-0.683,1.516,-0.020276,-0.002405,-0.000237,0.6283255543233853,-0.3141359527936852,0.6765116460125363,0.22103753924621697
190,4.751330375671387,0.3842,0.3671,-0.0771,-9.597,-0.684,1.476,-0.011417,-0.003674,-0.002515,0.6256185159845045,-0.3198346759894094,0.6732152971218532,0.23040923638871527
191,4.794668674468994,0.3844,0.3665,-0.0777,-9.567,-0.702,1.494,-0.008459,-0.003127,-0.00379,0.6244323466132726,-0.32276252984046117,0.6705112569770745,0.23732519482990197
192,4.801000595092773,0.3839,0.369,-0.0774,-9.54,-0.714,1.482,-0.009179,-0.000395,-0.001828,0.6199204630154465,-0.33270118330089615,0.6651980657609646,0.2500401477218588
193,4.8452980518341064,0.3858,0.3709,-0.0763,-9.578,-0.702,1.475,-0.002159,-0.002589,0.001409,0.6232820960672184,-0.3253065835888642,0.6674842251612789,0.24527507936323914
194,4.851062297821045,0.3839,0.3682,-0.0779,-9.603,-0.721,1.491,0.006663,-0.002038,0.003814,0.6321242668696976,-0.30492472599204834,0.6755258315638332,0.22606342827426415
195,4.90316104888916,0.3855,0.3701,-0.0763,-9.588,-0.714,1.565,0.006077,-0.000912,0.008064,0.6428925748322388,-0.27734602586647006,0.6858992921622992,0.19826870699358126
196,4.907881736755371,0.385,0.369,-0.0763,-9.584,-0.662,1.523,-9.5e-05,-0.000142,0.003438,0.6528680389803064,-0.24682322810288532,0.6965088691721706,0.16648427226433157
197,4.926509380340576,0.3863,0.3706,-0.0776,-9.569,-0.682,1.49,0.003331,-0.001094,0.003738,0.659726419501107,-0.22310919095162143,0.7032868889301089,0.1427266344596236
198,4.952705144882202,0.3834,0.3682,-0.075,-9.593,-0.726,1.513,0.004995,-0.000148,0.001986,0.6643959038293282,-0.20577594879440475,0.7073806898289896,0.12588447692084784
199,4.9767444133758545,0.3863,0.3682,-0.0755,-9.606,-0.689,1.529,-0.002991,-0.000249,0.00388,0.6702007836920925,-0.17959875073218415,0.7131855696917541,0.09970727885862729
200,5.0214385986328125,0.3847,0.3671,-0.0755,-9.598,-0.654,1.504,-0.002318,0.001821,0.00037,0.6708914116828775,-0.1750164692898716,0.7143714767885511,0.09459039252697954
201,5.029244899749756,0.3863,0.3684,-0.0766,-9.608,-0.705,1.463,-0.00138,0.001138,-0.004607,0.6705006511932389,-0.17894382939268333,0.7129739373094478,0.10038001488936144
202,5.052089214324951,0.3844,0.3657,-0.0763,-9.563,-0.734,1.464,0.00328,0.00065,0.000315,0.6703901043591276,-0.17929250982099826,0.7130405395129678,0.10002246202979082
203,5.077427625656128,0.387,0.3682,-0.0766,-9.577,-0.708,1.504,0.003816,0.000763,0.002482,0.6722608644334946,-0.16814092669308242,0.7157113479470185,0.08689778674847687
204,5.115861415863037,0.385,0.3676,-0.0785,-9.592,-0.673,1.487,0.00413,0.00237,0.002381,0.6740770271664184,-0.15444781059446136,0.7189379555119326,0.06995892633097994
205,5.1258628368377686,0.3876,0.3693,-0.0768,-9.592,-0.715,1.523,0.003555,6.1e-05,-5e-06,0.6756497296020288,-0.14400334994992342,0.7206285775796741,0.058778663368612316
206,5.151573419570923,0.386,0.3663,-0.0771,-9.572,-0.69,1.483,0.001553,0.000601,0.001581,0.6770045505243798,-0.13242294065568866,0.7225121683421717,0.04588213110651762
207,5.177172660827637,0.3878,0.3682,-0.0801,-9.605,-0.716,1.517,0.005081,-0.000987,0.002931,0.6794085423514283,-0.10675047938524512,0.7257241403594582,0.018243898444498197
208,5.216661214828491,0.387,0.3668,-0.0785,-9.591,-0.71,1.516,0.003399,0.002711,0.005491,0.6804270014609021,-0.08519158171295815,0.7278229765678252,-0.005933369036310643
209,5.2266082763671875,0.3891,0.3687,-0.0771,-9.6,-0.715,1.548,-0.001819,0.002706,0.003381,0.680083392285669,-0.07586874762021961,0.7289649006402128,-0.01845768962684252
210,5.259704828262329,0.3863,0.3666,-0.0774,-9.613,-0.668,1.461,0.00548,0.001794,0.004148,0.6797301782516544,-0.05631200958239119,0.7301361734616056,-0.04119478794230097
211,5.276541233062744,0.3886,0.3685,-0.0768,-9.551,-0.689,1.501,0.003393,0.00063,0.00364,0.678970918856763,-0.032632691315607976,0.7303214014154031,-0.06755922911745404
212,5.319633483886719,0.3881,0.366,-0.0755,-9.595,-0.683,1.516,0.002363,3.9e-05,0.005139,0.676863583831143,-0.003646847505402062,0.7293972030473573,-0.09910655666113144
213,5.326520204544067,0.3897,0.3709,-0.0776,-9.609,-0.683,1.506,0.004265,0.003464,0.00444,0.674205762379593,0.02130004637574734,0.7273876120747567,-0.12609583577075895
214,5.356241703033447,0.3876,0.3655,-0.0779,-9.616,-0.664,1.479,0.004034,0.002673,0.002956,0.6711237815687734,0.0385473613123542,0.7256839245838387,-0.14659403926927486
215,5.376412391662598,0.3881,0.3682,-0.0784,-9.591,-0.694,1.466,0.001972,0.002027,0.00493,0.6675916390496706,0.055687962802807744,0.7234056078105568,-0.16704664276209322
216,5.40313720703125,0.3881,0.366,-0.0774,-9.532,-0.689,1.485,0.005385,0.001694,0.002272,0.6641663593804052,0.06960456386544733,0.7211570656397606,-0.18431152550594707
217,5.437976121902466,0.3894,0.3693,-0.0771,-9.59,-0.678,1.478,0.00445,0.002493,0.002636,0.660241584924878,0.08517470753203704,0.7181922472970014,-0.20254928944629721
218,5.4518537521362305,0.3873,0.3655,-0.0769,-9.588,-0.692,1.475,0.005783,0.001419,0.008711,0.6525907917213218,0.11228067488161436,0.7119869375107273,-0.23365125598370542
219,5.479121208190918,0.3894,0.3657,-0.0771,-9.615,-0.681,1.471,0.00393,0.002152,0.010298,0.6380606020035886,0.1561805162039053,0.6991815008980449,-0.28219061524270606
220,5.515318870544434,0.3883,0.3657,-0.0779,-9.618,-0.656,1.48,0.002094,0.003133,0.007008,0.6221893196610151,0.1935216937195472,0.685569661602718,-0.32469068919452493
221,5.52777886390686,0.3891,0.3682,-0.0787,-9.543,-0.631,1.469,0.003328,0.001558,0.008375,0.6010419523222452,0.23592737775885905,0.666733539920882,-0.37222739114291703
222,5.565390110015869,0.3873,0.3647,-0.0788,-9.604,-0.684,1.514,0.005213,0.001221,0.004948,0.5830356288197271,0.2685490369022837,0.6494617233426249,-0.4076154317717485
223,5.57653021812439,0.3897,0.3663,-0.0793,-9.595,-0.668,1.494,-0.001158,0.002688,0.008064,0.565357795876126,0.2953186444558815,0.6332439371038645,-0.43836009968977113
224,5.602075815200806,0.3883,0.366,-0.0768,-9.636,-0.658,1.497,0.000939,0.002448,0.005804,0.5503000613638387,0.3158143477144412,0.6196192203210764,-0.4620640237557547
225,5.641948938369751,0.3896,0.3674,-0.0763,-9.612,-0.638,1.459,0.002522,0.003174,0.006856,0.5314164527656138,0.3387413449239586,0.6026905196449439,-0.4895048442040459
226,5.65185546875,0.3883,0.3646,-0.0752,-9.585,-0.692,1.487,0.00221,0.001859,0.007094,0.509950381174286,0.36333644453737757,0.5827154867410553,-0.5180539531007098
227,5.67731785774231,0.3907,0.3671,-0.0782,-9.58,-0.672,1.497,0.001388,0.003131,0.006943,0.4862436385815011,0.38738572683587913,0.5610198172634359,-0.5465859376352096
228,5.704329013824463,0.3896,0.3658,-0.0774,-9.595,-0.651,1.466,0.000973,0.002273,0.007066,0.4629490705516633,0.40852989474131174,0.5398127741882065,-0.5721744943644697
229,5.728031635284424,0.3902,0.3668,-0.0766,-9.61,-0.645,1.437,0.006069,0.002303,0.008433,0.43151452271992363,0.4357424775669122,0.509747908451131,-0.6033910670165269
230,5.752578258514404,0.3891,0.3644,-0.076,-9.572,-0.66,1.514,0.006052,0.003889,0.00908,0.3955768567625767,0.4613109823000724,0.47616423251622414,-0.6355932281541533
231,5.79712438583374,0.3907,0.3663,-0.0771,-9.572,-0.652,1.493,0.004801,0.004085,0.009891,0.3536225740690835,0.4884339863235067,0.43593319918046547,-0.6680909832988084
232,5.801301717758179,0.3891,0.3649,-0.0769,-9.605,-0.67,1.435,-0.000842,0.005555,0.011464,0.31498738446284885,0.5079226684221897,0.40022464933415086,-0.694706945839389
233,5.842989206314087,0.3915,0.3657,-0.0763,-9.596,-0.61,1.428,0.005761,0.006309,0.017233,0.24496805152242995,0.538200910406776,0.3332899244809024,-0.7343352504204983
234,5.851273536682129,0.3886,0.3657,-0.0766,-9.581,-0.611,1.475,0.010362,0.00296,0.010418,0.1819461115735232,0.5572054457007302,0.2731540767318818,-0.7627611383188573
235,5.8952796459198,0.3915,0.3657,-0.0763,-9.585,-0.629,1.51,0.001806,0.005563,0.011279,0.12862004516822456,0.5677623706042676,0.22254360905056023,-0.7820339612686252
236,5.9024271965026855,0.3904,0.3666,-0.0766,-9.594,-0.63,1.48,0.00808,0.000891,0.006082,0.07610589018561571,0.5759342444505429,0.1713901419222899,-0.7956965871487038
237,5.948191404342651,0.3928,0.3652,-0.0757,-9.624,-0.658,1.464,0.006888,0.00297,0.007252,0.023890710921751532,0.579174906515311,0.12070064849530009,-0.8058641418052103
238,5.951570749282837,0.3904,0.3627,-0.0739,-9.606,-0.627,1.51,0.004481,0.003577,0.005265,-0.010506068069312785,0.5782022146770863,0.08771700827962738,-0.8110965096304554
239,5.993220567703247,0.3909,0.3641,-0.0782,-9.608,-0.64,1.496,0.005139,0.003339,0.007033,-0.048506630358372646,0.5756380652640181,0.05131274474254981,-0.8146501868025074
240,6.001428127288818,0.3904,0.3641,-0.0755,-9.584,-0.629,1.443,0.014293,0.004561,0.006256,-0.0810740512566254,0.5715351607350384,0.019298589417254167,-0.8163345654221167
241,6.028381824493408,0.392,0.3649,-0.0766,-9.586,-0.664,1.455,0.015688,0.00375,0.010969,-0.1331172210262237,0.5627672791129706,-0.033006480284852965,-0.8151584921260681
242,6.0523998737335205,0.3902,0.3644,-0.0763,-9.607,-0.689,1.468,0.010647,0.004251,0.016794,-0.20758339326541253,0.5442225318523453,-0.10636884357754134,-0.8058639089701292
243,6.0879225730896,0.393,0.3644,-0.0766,-9.599,-0.605,1.468,0.013161,0.005005,0.020236,-0.30191462117714707,0.508765078871032,-0.19847264970479667,-0.7814181104632584
244,6.102154016494751,0.3917,0.3633,-0.0755,-9.605,-0.555,1.485,0.0146,0.003918,0.016756,-0.39582631579849153,0.4571159829265356,-0.2904882928926852,-0.741608426035461
245,6.12673020362854,0.3928,0.3636,-0.0779,-9.605,-0.568,1.506,0.011749,0.003664,0.018636,-0.4807524557815629,0.3932882162908539,-0.37447241834695866,-0.6884561446338725
246,6.163497447967529,0.3909,0.3631,-0.0793,-9.582,-0.543,1.524,0.009782,0.003076,0.009363,-0.5341125281796145,0.3409705562744775,-0.42745848530462754,-0.6447806839046337
247,6.183992862701416,0.3923,0.3658,-0.0784,-9.61,-0.546,1.522,0.004217,0.005409,0.001604,-0.5547284751779641,0.31620828691680575,-0.4472623855860587,-0.6262946563333728
248,6.203042507171631,0.393,0.363,-0.0768,-9.609,-0.561,1.458,0.005015,0.00526,0.000859,-0.5566557914401506,0.31075889117260813,-0.4491882888501918,-0.625933800471861
249,6.227156162261963,0.3935,0.3633,-0.0766,-9.621,-0.616,1.488,0.006516,0.00428,-0.000281,-0.554997969859249,0.3086573567645474,-0.44752072692233,-0.6296293263040917
250,6.268737316131592,0.3914,0.3614,-0.0766,-9.577,-0.59,1.459,0.001979,0.004627,-0.000699,-0.5513884213002326,0.30957932369602637,-0.44320002909696493,-0.6353779862447214
251,6.280186414718628,0.3943,0.362,-0.0787,-9.596,-0.609,1.454,0.004552,0.006604,0.001893,-0.5532599454755344,0.30478456356067857,-0.44421989066906337,-0.6353569794072468
252,6.3031065464019775,0.3928,0.3609,-0.0769,-9.595,-0.614,1.493,0.000925,0.005127,0.005413,-0.5582588858487687,0.29636112198321285,-0.4480059989328767,-0.6323035083469788
253,6.331300497055054,0.3943,0.3639,-0.0784,-9.603,-0.577,1.447,0.00455,0.004054,0.006434,-0.5679154483297301,0.2821245720575506,-0.4564260675542732,-0.6241418222221033
254,6.35440993309021,0.3917,0.3609,-0.0753,-9.591,-0.556,1.461,0.002319,0.003487,0.001343,-0.5717883740779005,0.2745950589458332,-0.45912530625186665,-0.6219803550201686
255,6.3959691524505615,0.3938,0.3633,-0.0774,-9.591,-0.584,1.498,0.007414,0.004992,-0.002456,-0.5711655641502377,0.2723441014257814,-0.45846873340979855,-0.6240232441449113
256,6.403101682662964,0.3925,0.3617,-0.0774,-9.598,-0.651,1.469,0.004561,0.009945,0.0055,-0.5701596043417129,0.2687136261335143,-0.4571735028853215,-0.6274578878033523
257,6.444090843200684,0.3938,0.363,-0.0766,-9.573,-0.606,1.475,0.006239,0.010043,0.007584,-0.5804883781144876,0.24985584603775882,-0.4657071316111716,-0.619453119001965
258,6.45216178894043,0.3925,0.3598,-0.0782,-9.584,-0.63,1.485,0.00583,0.008671,0.009861,-0.604411705445559,0.21206264589969276,-0.4877289952914058,-0.5931579483463474
259,6.483066082000732,0.3935,0.3614,-0.0771,-9.608,-0.601,1.428,0.004187,0.006506,0.014253,-0.637235019703158,0.1562505967226515,-0.5181606210031215,-0.5486591396572109
260,6.5074427127838135,0.3925,0.3617,-0.0747,-9.608,-0.539,1.469,0.001742,0.008743,0.013995,-0.6679456711458606,0.09279276093343056,-0.5455479250424646,-0.4976098324970263
261,6.530697822570801,0.3956,0.3633,-0.0763,-9.613,-0.543,1.456,-0.002589,0.008301,0.008538,-0.688262447491412,0.041377417811407025,-0.5619258462916874,-0.45697051976879466
262,6.564151287078857,0.3917,0.3628,-0.0763,-9.615,-0.543,1.495,-0.002079,0.006538,0.005038,-0.6987492397112067,0.009405178013938531,-0.5692351765701393,-0.43316550691935163
263,6.578699350357056,0.3951,0.3617,-0.0782,-9.638,-0.544,1.447,0.001535,0.006018,0.001514,-0.7002142646917808,0.0021001649394375987,-0.5687203466985897,-0.43157008710105454
